0.002127659574468085;0.002127659574468085;0.002127659574468085;0.006382978723404255;0.002127659574468085;0.006382978723404255;0.44893617021276594;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.10425531914893617;0.002127659574468085;0.014893617021276596;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.010638297872340425;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.031914893617021274;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.010638297872340425;0.010638297872340425;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.027659574468085105;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.006382978723404255;0.002127659574468085;0.10425531914893617;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.014893617021276596;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.019148936170212766;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.006382978723404255;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.010638297872340425;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085;0.002127659574468085
0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.010638297872340425;0.05319148936170213;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.024822695035460994;0.01773049645390071;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.010638297872340425;0.010638297872340425;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.01773049645390071;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.010638297872340425;0.0035460992907801418;0.024822695035460994;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.01773049645390071;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.024822695035460994;0.0035460992907801418;0.010638297872340425;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.024822695035460994;0.0035460992907801418;0.13829787234042554;0.010638297872340425;0.0035460992907801418;0.0035460992907801418;0.01773049645390071;0.024822695035460994;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.010638297872340425;0.010638297872340425;0.0035460992907801418;0.08156028368794327;0.0035460992907801418;0.1524822695035461;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.010638297872340425;0.031914893617021274;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418
1.7146776406035664E-4;0.018347050754458163;1.7146776406035664E-4;0.00360082304526749;5.1440329218107E-4;0.062242798353909466;0.4957133058984911;1.7146776406035664E-4;1.7146776406035664E-4;5.1440329218107E-4;0.00360082304526749;1.7146776406035664E-4;0.050582990397805214;0.0018861454046639231;8.573388203017832E-4;5.1440329218107E-4;1.7146776406035664E-4;0.0012002743484224967;1.7146776406035664E-4;5.1440329218107E-4;1.7146776406035664E-4;0.0015432098765432098;0.00257201646090535;1.7146776406035664E-4;0.00874485596707819;1.7146776406035664E-4;1.7146776406035664E-4;1.7146776406035664E-4;1.7146776406035664E-4;1.7146776406035664E-4;1.7146776406035664E-4;5.1440329218107E-4;0.0018861454046639231;0.0018861454046639231;1.7146776406035664E-4;1.7146776406035664E-4;0.014917695473251029;1.7146776406035664E-4;5.1440329218107E-4;8.573388203017832E-4;1.7146776406035664E-4;0.02246227709190672;0.014574759945130316;1.7146776406035664E-4;0.0012002743484224967;1.7146776406035664E-4;0.0012002743484224967;1.7146776406035664E-4;1.7146776406035664E-4;1.7146776406035664E-4;0.0015432098765432098;1.7146776406035664E-4;0.0015432098765432098;0.0012002743484224967;1.7146776406035664E-4;1.7146776406035664E-4;0.025205761316872428;0.007030178326474623;1.7146776406035664E-4;8.573388203017832E-4;1.7146776406035664E-4;5.1440329218107E-4;8.573388203017832E-4;1.7146776406035664E-4;0.003943758573388203;5.1440329218107E-4;0.1712962962962963;0.0015432098765432098;0.003943758573388203;1.7146776406035664E-4;0.0015432098765432098;0.00874485596707819;1.7146776406035664E-4;1.7146776406035664E-4;5.1440329218107E-4;0.0012002743484224967;8.573388203017832E-4;1.7146776406035664E-4;0.0032578875171467765;1.7146776406035664E-4;0.038237311385459535;1.7146776406035664E-4;0.0018861454046639231;1.7146776406035664E-4;1.7146776406035664E-4;8.573388203017832E-4;1.7146776406035664E-4;0.0012002743484224967;8.573388203017832E-4;5.1440329218107E-4;1.7146776406035664E-4;1.7146776406035664E-4;1.7146776406035664E-4;1.7146776406035664E-4
0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.03089887640449438;0.0028089887640449437;0.03651685393258427;0.008426966292134831;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.008426966292134831;0.0028089887640449437;0.0028089887640449437;0.008426966292134831;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.042134831460674156;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.025280898876404494;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.008426966292134831;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.07584269662921349;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.17696629213483145;0.008426966292134831;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.05337078651685393;0.0028089887640449437;0.0028089887640449437;0.008426966292134831;0.0028089887640449437;0.019662921348314606;0.0028089887640449437;0.008426966292134831;0.025280898876404494;0.042134831460674156;0.0028089887640449437;0.07584269662921349;0.0028089887640449437;0.008426966292134831;0.014044943820224719;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.008426966292134831;0.0028089887640449437;0.008426966292134831;0.0028089887640449437;0.0702247191011236;0.0028089887640449437;0.008426966292134831;0.0028089887640449437;0.0028089887640449437;0.008426966292134831;0.008426966292134831;0.014044943820224719;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437;0.0028089887640449437
0.002173913043478261;0.006521739130434782;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.02391304347826087;0.40217391304347827;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.006521739130434782;0.002173913043478261;0.1108695652173913;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.006521739130434782;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.006521739130434782;0.002173913043478261;0.002173913043478261;0.01956521739130435;0.002173913043478261;0.002173913043478261;0.006521739130434782;0.006521739130434782;0.03260869565217391;0.006521739130434782;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.03260869565217391;0.058695652173913045;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.02826086956521739;0.015217391304347827;0.006521739130434782;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.058695652173913045;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261;0.002173913043478261
0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.00909090909090909;0.015151515151515152;0.23333333333333334;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.09393939393939393;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.021212121212121213;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.00909090909090909;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.03333333333333333;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.11818181818181818;0.00909090909090909;0.0030303030303030303;0.0030303030303030303;0.015151515151515152;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.00909090909090909;0.0030303030303030303;0.00909090909090909;0.0030303030303030303;0.11818181818181818;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.06363636363636363;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303;0.0030303030303030303
0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.01764705882352941;0.041176470588235294;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.052941176470588235;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.029411764705882353;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.01764705882352941;0.0058823529411764705;0.0058823529411764705;0.01764705882352941;0.0058823529411764705;0.13529411764705881;0.01764705882352941;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.01764705882352941;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.029411764705882353;0.0058823529411764705;0.13529411764705881;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705;0.0058823529411764705
0.00980392156862745;0.029411764705882353;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.049019607843137254;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.029411764705882353;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745;0.00980392156862745
0.0012953367875647669;0.006476683937823834;0.0012953367875647669;0.0038860103626943004;0.0012953367875647669;0.006476683937823834;0.011658031088082901;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.09196891191709844;0.0012953367875647669;0.0012953367875647669;0.009067357512953367;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.47538860103626945;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0038860103626943004;0.0012953367875647669;0.0012953367875647669;0.0038860103626943004;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0038860103626943004;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0038860103626943004;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0038860103626943004;0.0012953367875647669;0.0012953367875647669;0.009067357512953367;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.029792746113989636;0.0012953367875647669;0.009067357512953367;0.0012953367875647669;0.0038860103626943004;0.0012953367875647669;0.0012953367875647669;0.029792746113989636;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.01683937823834197;0.0012953367875647669;0.11528497409326424;0.0012953367875647669;0.06088082901554404;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.006476683937823834;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669;0.0012953367875647669
0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.0189873417721519;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.0189873417721519;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.310126582278481;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.04430379746835443;0.006329113924050633;0.04430379746835443;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633;0.006329113924050633
0.01;0.01;0.01;0.01;0.01;0.01;0.03;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.03;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.03;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01
0.00625;0.00625;0.00625;0.00625;0.00625;0.05625;0.03125;0.00625;0.00625;0.00625;0.00625;0.00625;0.05625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.03125;0.00625;0.06875;0.00625;0.01875;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.01875;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.01875;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.03125;0.00625;0.03125;0.00625;0.03125;0.01875;0.04375;0.00625;0.00625;0.00625;0.00625;0.01875;0.00625;0.00625;0.00625;0.00625;0.03125;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625;0.00625
3.2808398950131233E-4;0.06266404199475066;3.2808398950131233E-4;0.022637795275590553;3.2808398950131233E-4;0.014763779527559055;0.07381889763779527;3.2808398950131233E-4;3.2808398950131233E-4;3.2808398950131233E-4;9.84251968503937E-4;3.2808398950131233E-4;0.025918635170603676;3.2808398950131233E-4;0.0016404199475065617;0.002952755905511811;0.0016404199475065617;3.2808398950131233E-4;3.2808398950131233E-4;9.84251968503937E-4;3.2808398950131233E-4;3.2808398950131233E-4;0.002952755905511811;3.2808398950131233E-4;0.007545931758530184;3.2808398950131233E-4;3.2808398950131233E-4;0.0022965879265091863;3.2808398950131233E-4;3.2808398950131233E-4;3.2808398950131233E-4;0.0022965879265091863;0.004921259842519685;9.84251968503937E-4;3.2808398950131233E-4;0.002952755905511811;0.035761154855643046;3.2808398950131233E-4;3.2808398950131233E-4;0.004921259842519685;3.2808398950131233E-4;0.031167979002624673;0.04560367454068241;0.0016404199475065617;9.84251968503937E-4;3.2808398950131233E-4;3.2808398950131233E-4;9.84251968503937E-4;3.2808398950131233E-4;3.2808398950131233E-4;0.0016404199475065617;0.006233595800524934;0.0016404199475065617;9.84251968503937E-4;3.2808398950131233E-4;3.2808398950131233E-4;0.016076115485564306;0.008858267716535433;3.2808398950131233E-4;0.004921259842519685;0.027230971128608925;3.2808398950131233E-4;9.84251968503937E-4;3.2808398950131233E-4;0.031167979002624673;0.0022965879265091863;0.07775590551181102;3.2808398950131233E-4;0.004921259842519685;3.2808398950131233E-4;3.2808398950131233E-4;0.006233595800524934;3.2808398950131233E-4;3.2808398950131233E-4;3.2808398950131233E-4;9.84251968503937E-4;0.007545931758530184;3.2808398950131233E-4;0.05610236220472441;3.2808398950131233E-4;0.3599081364829396;3.2808398950131233E-4;0.0016404199475065617;3.2808398950131233E-4;3.2808398950131233E-4;3.2808398950131233E-4;3.2808398950131233E-4;0.00557742782152231;0.006889763779527559;0.0016404199475065617;3.2808398950131233E-4;3.2808398950131233E-4;3.2808398950131233E-4;3.2808398950131233E-4
0.002631578947368421;0.02368421052631579;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.05;0.018421052631578946;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.02894736842105263;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.013157894736842105;0.002631578947368421;0.002631578947368421;0.25526315789473686;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.034210526315789476;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.007894736842105263;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.007894736842105263;0.007894736842105263;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.013157894736842105;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.02368421052631579;0.002631578947368421;0.002631578947368421;0.018421052631578946;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.06578947368421052;0.002631578947368421;0.02894736842105263;0.002631578947368421;0.007894736842105263;0.002631578947368421;0.002631578947368421;0.06578947368421052;0.002631578947368421;0.002631578947368421;0.007894736842105263;0.002631578947368421;0.013157894736842105;0.002631578947368421;0.034210526315789476;0.002631578947368421;0.06578947368421052;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.018421052631578946;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421;0.002631578947368421
0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.01134020618556701;0.029896907216494847;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.007216494845360825;0.003092783505154639;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.003092783505154639;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.005154639175257732;0.007216494845360825;0.003092783505154639;0.0010309278350515464;0.0010309278350515464;0.3989690721649485;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.28144329896907216;0.01752577319587629;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.003092783505154639;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.005154639175257732;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.01752577319587629;0.0010309278350515464;0.0010309278350515464;0.003092783505154639;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.003092783505154639;0.01134020618556701;0.0010309278350515464;0.013402061855670102;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.007216494845360825;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.013402061855670102;0.0010309278350515464;0.07525773195876288;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.003092783505154639;0.003092783505154639;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464;0.0010309278350515464
0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.06481481481481481;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.027777777777777776;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.027777777777777776;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.046296296296296294;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259;0.009259259259259259
